Nb de periode :    40
 0.1256637E+03
  0.000000E+00 -0.866529E+04  0.000000E+00 -0.155348E+05  0.000000E+00  0.346612E+06
 -0.909932E+04  0.000000E+00  0.148667E+05  0.000000E+00  0.612489E+06  0.000000E+00
  0.000000E+00  0.283479E+03  0.000000E+00  0.386371E+03  0.000000E+00 -0.113340E+05
 0.1142397E+02
 -0.129964E+05  0.000000E+00  0.124628E+05  0.000000E+00  0.521214E+06  0.000000E+00
  0.000000E+00  0.766043E+04  0.000000E+00  0.133807E+05  0.000000E+00 -0.306417E+06
 -0.297381E+05  0.000000E+00 -0.993605E+04  0.000000E+00 -0.345303E+06  0.000000E+00
  0.000000E+00 -0.936458E+04  0.000000E+00 -0.163737E+05  0.000000E+00  0.374583E+06
 -0.160051E+05  0.000000E+00  0.150203E+05  0.000000E+00  0.628360E+06  0.000000E+00
  0.000000E+00  0.539018E+02  0.000000E+00  0.158257E+03  0.000000E+00 -0.213890E+04
 0.1047198E+02
 -0.177054E+05  0.000000E+00  0.116627E+05  0.000000E+00  0.496831E+06  0.000000E+00
  0.000000E+00  0.740889E+04  0.000000E+00  0.126913E+05  0.000000E+00 -0.296355E+06
 -0.285463E+05  0.000000E+00 -0.180585E+05  0.000000E+00 -0.673252E+06  0.000000E+00
  0.000000E+00 -0.898992E+04  0.000000E+00 -0.154163E+05  0.000000E+00  0.359597E+06
 -0.209080E+05  0.000000E+00  0.139841E+05  0.000000E+00  0.595346E+06  0.000000E+00
  0.000000E+00  0.173477E+03  0.000000E+00  0.298277E+03  0.000000E+00 -0.694655E+04
 0.9666439E+01
 -0.247398E+05  0.000000E+00  0.933082E+04  0.000000E+00  0.414598E+06  0.000000E+00
  0.000000E+00  0.592189E+04  0.000000E+00  0.990688E+04  0.000000E+00 -0.236875E+06
 -0.237252E+05  0.000000E+00 -0.243007E+05  0.000000E+00 -0.932163E+06  0.000000E+00
  0.000000E+00 -0.714803E+04  0.000000E+00 -0.119705E+05  0.000000E+00  0.285921E+06
 -0.291159E+05  0.000000E+00  0.110416E+05  0.000000E+00  0.490434E+06  0.000000E+00
  0.000000E+00  0.186176E+03  0.000000E+00  0.299329E+03  0.000000E+00 -0.744870E+04
 0.8975979E+01
 -0.330841E+05  0.000000E+00  0.512660E+04  0.000000E+00  0.259219E+06  0.000000E+00
  0.000000E+00  0.262438E+04  0.000000E+00  0.423912E+04  0.000000E+00 -0.104975E+06
 -0.141647E+05  0.000000E+00 -0.281291E+05  0.000000E+00 -0.110196E+07  0.000000E+00
  0.000000E+00 -0.322914E+04  0.000000E+00 -0.523283E+04  0.000000E+00  0.129165E+06
 -0.386575E+05  0.000000E+00  0.596666E+04  0.000000E+00  0.302060E+06  0.000000E+00
  0.000000E+00  0.205266E+03  0.000000E+00  0.325710E+03  0.000000E+00 -0.821354E+04
 0.8377580E+01
 -0.411651E+05  0.000000E+00 -0.104102E+04  0.000000E+00  0.240413E+05  0.000000E+00
  0.000000E+00 -0.283804E+04  0.000000E+00 -0.464582E+04  0.000000E+00  0.113522E+06
  0.657427E+03  0.000000E+00 -0.290648E+05  0.000000E+00 -0.116379E+07  0.000000E+00
  0.000000E+00  0.310727E+04  0.000000E+00  0.508121E+04  0.000000E+00 -0.124291E+06
 -0.475076E+05  0.000000E+00 -0.126991E+04  0.000000E+00  0.251452E+05  0.000000E+00
  0.000000E+00  0.266945E+03  0.000000E+00  0.413212E+03  0.000000E+00 -0.106783E+05
 0.7853982E+01
 -0.449646E+05  0.000000E+00 -0.868797E+04  0.000000E+00 -0.277748E+06  0.000000E+00
  0.000000E+00 -0.103667E+05  0.000000E+00 -0.162707E+05  0.000000E+00  0.414666E+06
  0.200300E+05  0.000000E+00 -0.272332E+05  0.000000E+00 -0.112070E+07  0.000000E+00
  0.000000E+00  0.116564E+05  0.000000E+00  0.182805E+05  0.000000E+00 -0.466257E+06
 -0.512508E+05  0.000000E+00 -0.100529E+05  0.000000E+00 -0.322510E+06  0.000000E+00
  0.000000E+00  0.333263E+03  0.000000E+00  0.504731E+03  0.000000E+00 -0.133244E+05
 0.7391983E+01
 -0.385578E+05  0.000000E+00 -0.166623E+05  0.000000E+00 -0.608551E+06  0.000000E+00
  0.000000E+00 -0.191150E+05  0.000000E+00 -0.289978E+05  0.000000E+00  0.764600E+06
  0.413413E+05  0.000000E+00 -0.227180E+05  0.000000E+00 -0.971346E+06  0.000000E+00
  0.000000E+00  0.213662E+05  0.000000E+00  0.324053E+05  0.000000E+00 -0.854649E+06
 -0.432425E+05  0.000000E+00 -0.189298E+05  0.000000E+00 -0.692110E+06  0.000000E+00
  0.000000E+00  0.433165E+03  0.000000E+00  0.643727E+03  0.000000E+00 -0.173361E+05
 0.6981317E+01
 -0.159907E+05  0.000000E+00 -0.231129E+05  0.000000E+00 -0.901607E+06  0.000000E+00
  0.000000E+00 -0.271410E+05  0.000000E+00 -0.397218E+05  0.000000E+00  0.108564E+07
  0.601423E+05  0.000000E+00 -0.166757E+05  0.000000E+00 -0.754884E+06  0.000000E+00
  0.000000E+00  0.300877E+05  0.000000E+00  0.440119E+05  0.000000E+00 -0.120351E+07
 -0.174796E+05  0.000000E+00 -0.259417E+05  0.000000E+00 -0.101248E+07  0.000000E+00
  0.000000E+00  0.530327E+03  0.000000E+00  0.774110E+03  0.000000E+00 -0.212149E+05
 0.6613879E+01
  0.239072E+05  0.000000E+00 -0.264070E+05  0.000000E+00 -0.109030E+07  0.000000E+00
  0.000000E+00 -0.315602E+05  0.000000E+00 -0.444138E+05  0.000000E+00  0.126241E+07
  0.717201E+05  0.000000E+00 -0.102749E+05  0.000000E+00 -0.511741E+06  0.000000E+00
  0.000000E+00  0.346325E+05  0.000000E+00  0.487254E+05  0.000000E+00 -0.138530E+07
  0.270055E+05  0.000000E+00 -0.292370E+05  0.000000E+00 -0.120774E+07  0.000000E+00
  0.000000E+00  0.666479E+03  0.000000E+00  0.939891E+03  0.000000E+00 -0.266675E+05
 0.6283185E+01
  0.769301E+05  0.000000E+00 -0.260651E+05  0.000000E+00 -0.114655E+07  0.000000E+00
  0.000000E+00 -0.294443E+05  0.000000E+00 -0.397255E+05  0.000000E+00  0.117777E+07
  0.736836E+05  0.000000E+00 -0.455882E+04  0.000000E+00 -0.281551E+06  0.000000E+00
  0.000000E+00  0.320149E+05  0.000000E+00  0.431839E+05  0.000000E+00 -0.128060E+07
  0.847848E+05  0.000000E+00 -0.283382E+05  0.000000E+00 -0.124798E+07  0.000000E+00
  0.000000E+00  0.748516E+03  0.000000E+00  0.997780E+03  0.000000E+00 -0.299443E+05
 0.5983986E+01
  0.135372E+06  0.000000E+00 -0.221972E+05  0.000000E+00 -0.106216E+07  0.000000E+00
  0.000000E+00 -0.192822E+05  0.000000E+00 -0.248597E+05  0.000000E+00  0.771291E+06
  0.658028E+05  0.000000E+00  0.581314E+02  0.000000E+00 -0.820618E+05  0.000000E+00
  0.000000E+00  0.209786E+05  0.000000E+00  0.270003E+05  0.000000E+00 -0.839144E+06
  0.147308E+06  0.000000E+00 -0.239582E+05  0.000000E+00 -0.114776E+07  0.000000E+00
  0.000000E+00  0.745075E+03  0.000000E+00  0.944245E+03  0.000000E+00 -0.297871E+05
 0.5711987E+01
  0.182288E+06  0.000000E+00 -0.146043E+05  0.000000E+00 -0.806816E+06  0.000000E+00
  0.000000E+00 -0.230935E+04  0.000000E+00 -0.290082E+04  0.000000E+00  0.923747E+05
  0.458711E+05  0.000000E+00  0.374936E+04  0.000000E+00  0.941440E+05  0.000000E+00
  0.000000E+00  0.302358E+04  0.000000E+00  0.375485E+04  0.000000E+00 -0.120944E+06
  0.195869E+06  0.000000E+00 -0.154710E+05  0.000000E+00 -0.857997E+06  0.000000E+00
  0.000000E+00  0.499100E+03  0.000000E+00  0.622281E+03  0.000000E+00 -0.199613E+05
 0.5463640E+01
  0.181137E+06  0.000000E+00 -0.338732E+04  0.000000E+00 -0.344475E+06  0.000000E+00
  0.000000E+00  0.167831E+05  0.000000E+00  0.192438E+05  0.000000E+00 -0.671325E+06
  0.125511E+05  0.000000E+00  0.602915E+04  0.000000E+00  0.226831E+06  0.000000E+00
  0.000000E+00 -0.166922E+05  0.000000E+00 -0.191630E+05  0.000000E+00  0.667689E+06
  0.191994E+06  0.000000E+00 -0.332268E+04  0.000000E+00 -0.354414E+06  0.000000E+00
  0.000000E+00 -0.158963E+03  0.000000E+00 -0.203533E+03  0.000000E+00  0.635602E+04
 0.5235988E+01
  0.103234E+06  0.000000E+00  0.754845E+04  0.000000E+00  0.189939E+06  0.000000E+00
  0.000000E+00  0.314877E+05  0.000000E+00  0.339684E+05  0.000000E+00 -0.125951E+07
 -0.238274E+05  0.000000E+00  0.652045E+04  0.000000E+00  0.286698E+06  0.000000E+00
  0.000000E+00 -0.315615E+05  0.000000E+00 -0.340656E+05  0.000000E+00  0.126246E+07
  0.107893E+06  0.000000E+00  0.823315E+04  0.000000E+00  0.212635E+06  0.000000E+00
  0.000000E+00 -0.123277E+04  0.000000E+00 -0.133685E+04  0.000000E+00  0.492948E+05
 0.5026548E+01
 -0.123072E+05  0.000000E+00  0.131971E+05  0.000000E+00  0.539960E+06  0.000000E+00
  0.000000E+00  0.362653E+05  0.000000E+00  0.364560E+05  0.000000E+00 -0.145061E+07
 -0.459081E+05  0.000000E+00  0.549498E+04  0.000000E+00  0.265944E+06  0.000000E+00
  0.000000E+00 -0.360802E+05  0.000000E+00 -0.362381E+05  0.000000E+00  0.144321E+07
 -0.140617E+05  0.000000E+00  0.143979E+05  0.000000E+00  0.590233E+06  0.000000E+00
  0.000000E+00 -0.272297E+04  0.000000E+00 -0.273818E+04  0.000000E+00  0.108924E+06
 0.4833220E+01
 -0.110286E+06  0.000000E+00  0.139420E+05  0.000000E+00  0.659954E+06  0.000000E+00
  0.000000E+00  0.294513E+05  0.000000E+00  0.273308E+05  0.000000E+00 -0.117805E+07
 -0.517291E+05  0.000000E+00  0.371440E+04  0.000000E+00  0.197037E+06  0.000000E+00
  0.000000E+00 -0.290316E+05  0.000000E+00 -0.270462E+05  0.000000E+00  0.116126E+07
 -0.115680E+06  0.000000E+00  0.144974E+05  0.000000E+00  0.687362E+06  0.000000E+00
  0.000000E+00 -0.422650E+04  0.000000E+00 -0.394617E+04  0.000000E+00  0.169062E+06
 0.4654212E+01
 -0.175700E+06  0.000000E+00  0.118581E+05  0.000000E+00  0.623909E+06  0.000000E+00
  0.000000E+00  0.142102E+05  0.000000E+00  0.120660E+05  0.000000E+00 -0.568410E+06
 -0.477339E+05  0.000000E+00  0.238451E+04  0.000000E+00  0.136415E+06  0.000000E+00
  0.000000E+00 -0.139820E+05  0.000000E+00 -0.119459E+05  0.000000E+00  0.559282E+06
 -0.182701E+06  0.000000E+00  0.121806E+05  0.000000E+00  0.643078E+06  0.000000E+00
  0.000000E+00 -0.512427E+04  0.000000E+00 -0.437515E+04  0.000000E+00  0.204971E+06
 0.4487990E+01
 -0.199441E+06  0.000000E+00  0.811003E+04  0.000000E+00  0.478168E+06  0.000000E+00
  0.000000E+00 -0.333025E+04  0.000000E+00 -0.262508E+04  0.000000E+00  0.133210E+06
 -0.359354E+05  0.000000E+00  0.119907E+04  0.000000E+00  0.759205E+05  0.000000E+00
  0.000000E+00  0.294520E+04  0.000000E+00  0.231853E+04  0.000000E+00 -0.117808E+06
 -0.206248E+06  0.000000E+00  0.862056E+04  0.000000E+00  0.503512E+06  0.000000E+00
  0.000000E+00 -0.468729E+04  0.000000E+00 -0.362646E+04  0.000000E+00  0.187472E+06
 0.4333231E+01
 -0.163943E+06  0.000000E+00  0.330376E+04  0.000000E+00  0.244631E+06  0.000000E+00
  0.000000E+00 -0.169182E+05  0.000000E+00 -0.117002E+05  0.000000E+00  0.676724E+06
 -0.168787E+05  0.000000E+00  0.146239E+03  0.000000E+00  0.178896E+05  0.000000E+00
  0.000000E+00  0.157148E+05  0.000000E+00  0.108230E+05  0.000000E+00 -0.628586E+06
 -0.168675E+06  0.000000E+00  0.358260E+04  0.000000E+00  0.258612E+06  0.000000E+00
  0.000000E+00 -0.246758E+04  0.000000E+00 -0.167892E+04  0.000000E+00  0.986630E+05
 0.4188790E+01
 -0.703530E+05  0.000000E+00 -0.144546E+04  0.000000E+00 -0.155767E+05  0.000000E+00
  0.000000E+00 -0.225900E+05  0.000000E+00 -0.136724E+05  0.000000E+00  0.903600E+06
  0.458081E+04  0.000000E+00 -0.227159E+03  0.000000E+00 -0.112611E+05  0.000000E+00
  0.000000E+00  0.207795E+05  0.000000E+00  0.125730E+05  0.000000E+00 -0.831182E+06
 -0.715818E+05  0.000000E+00 -0.119756E+04  0.000000E+00 -0.398720E+04  0.000000E+00
  0.000000E+00  0.147195E+04  0.000000E+00  0.859014E+03  0.000000E+00 -0.588718E+05
 0.4053668E+01
  0.411278E+05  0.000000E+00 -0.418026E+04  0.000000E+00 -0.188796E+06  0.000000E+00
  0.000000E+00 -0.197938E+05  0.000000E+00 -0.103217E+05  0.000000E+00  0.791752E+06
  0.200739E+05  0.000000E+00 -0.269729E+03  0.000000E+00 -0.205194E+05  0.000000E+00
  0.000000E+00  0.180237E+05  0.000000E+00  0.940390E+04  0.000000E+00 -0.720947E+06
  0.438954E+05  0.000000E+00 -0.374073E+04  0.000000E+00 -0.172155E+06  0.000000E+00
  0.000000E+00  0.620480E+04  0.000000E+00  0.321344E+04  0.000000E+00 -0.248221E+06
 0.3926991E+01
  0.111966E+06  0.000000E+00 -0.433441E+04  0.000000E+00 -0.222076E+06  0.000000E+00
  0.000000E+00 -0.109428E+05  0.000000E+00 -0.476897E+04  0.000000E+00  0.437713E+06
  0.237789E+05  0.000000E+00  0.100805E+02  0.000000E+00 -0.902727E+04  0.000000E+00
  0.000000E+00  0.985461E+04  0.000000E+00  0.420582E+04  0.000000E+00 -0.394188E+06
  0.117418E+06  0.000000E+00 -0.420348E+04  0.000000E+00 -0.218729E+06  0.000000E+00
  0.000000E+00  0.101054E+05  0.000000E+00  0.436972E+04  0.000000E+00 -0.404194E+06
 0.3807991E+01
  0.126187E+06  0.000000E+00 -0.323092E+04  0.000000E+00 -0.172965E+06  0.000000E+00
  0.000000E+00 -0.965167E+02  0.000000E+00 -0.474418E+02  0.000000E+00  0.386375E+04
  0.190953E+05  0.000000E+00  0.419367E+03  0.000000E+00  0.111587E+05  0.000000E+00
  0.000000E+00  0.101547E+03  0.000000E+00 -0.129026E+03  0.000000E+00 -0.406530E+04
  0.132008E+06  0.000000E+00 -0.352136E+04  0.000000E+00 -0.184492E+06  0.000000E+00
  0.000000E+00  0.111440E+05  0.000000E+00  0.383083E+04  0.000000E+00 -0.445763E+06
 0.3695992E+01
  0.110038E+06  0.000000E+00 -0.199826E+04  0.000000E+00 -0.107983E+06  0.000000E+00
  0.000000E+00  0.852840E+04  0.000000E+00  0.218092E+04  0.000000E+00 -0.341138E+06
  0.122527E+05  0.000000E+00  0.683207E+03  0.000000E+00  0.250899E+05  0.000000E+00
  0.000000E+00 -0.748515E+04  0.000000E+00 -0.201836E+04  0.000000E+00  0.299408E+06
  0.115187E+06  0.000000E+00 -0.182564E+04  0.000000E+00 -0.102428E+06  0.000000E+00
  0.000000E+00  0.790037E+04  0.000000E+00  0.202446E+04  0.000000E+00 -0.316055E+06
 0.3590392E+01
  0.779126E+05  0.000000E+00 -0.839855E+03  0.000000E+00 -0.466520E+05  0.000000E+00
  0.000000E+00  0.121077E+05  0.000000E+00  0.202411E+04  0.000000E+00 -0.484308E+06
  0.488879E+04  0.000000E+00  0.898631E+03  0.000000E+00  0.361800E+05  0.000000E+00
  0.000000E+00 -0.105536E+05  0.000000E+00 -0.195510E+04  0.000000E+00  0.422144E+06
  0.806676E+05  0.000000E+00 -0.739487E+03  0.000000E+00 -0.436139E+05  0.000000E+00
  0.000000E+00  0.527685E+03  0.000000E+00  0.828277E+02  0.000000E+00 -0.211551E+05
 0.3490659E+01
  0.151495E+05  0.000000E+00  0.307930E+03  0.000000E+00  0.110370E+05  0.000000E+00
  0.000000E+00  0.101096E+05  0.000000E+00  0.817349E+03  0.000000E+00 -0.404385E+06
 -0.416680E+04  0.000000E+00  0.105511E+04  0.000000E+00  0.438095E+05  0.000000E+00
  0.000000E+00 -0.882210E+04  0.000000E+00 -0.938148E+03  0.000000E+00  0.352884E+06
  0.124799E+05  0.000000E+00  0.346880E+03  0.000000E+00  0.130904E+05  0.000000E+00
  0.000000E+00 -0.871487E+04  0.000000E+00 -0.729096E+03  0.000000E+00  0.348628E+06
 0.3396317E+01
 -0.574457E+05  0.000000E+00  0.931083E+03  0.000000E+00  0.369987E+05  0.000000E+00
  0.000000E+00  0.433027E+04  0.000000E+00 -0.494959E+02  0.000000E+00 -0.173212E+06
 -0.980814E+04  0.000000E+00  0.107450E+04  0.000000E+00  0.443864E+05  0.000000E+00
  0.000000E+00 -0.383281E+04  0.000000E+00 -0.115987E+03  0.000000E+00  0.153314E+06
 -0.652090E+05  0.000000E+00  0.125359E+04  0.000000E+00  0.502424E+05  0.000000E+00
  0.000000E+00 -0.159641E+05  0.000000E+00  0.509670E+02  0.000000E+00  0.638558E+06
 0.3306940E+01
 -0.749852E+05  0.000000E+00  0.823716E+03  0.000000E+00  0.260951E+05  0.000000E+00
  0.000000E+00 -0.198042E+04  0.000000E+00  0.145801E+03  0.000000E+00  0.792202E+05
 -0.818865E+04  0.000000E+00  0.107830E+04  0.000000E+00  0.437560E+05  0.000000E+00
  0.000000E+00  0.159451E+04  0.000000E+00 -0.215598E+03  0.000000E+00 -0.637824E+05
 -0.823829E+05  0.000000E+00  0.123932E+04  0.000000E+00  0.409606E+05  0.000000E+00
  0.000000E+00 -0.168094E+05  0.000000E+00  0.150439E+04  0.000000E+00  0.672368E+06
 0.3222147E+01
 -0.701116E+05  0.000000E+00  0.584312E+03  0.000000E+00  0.105895E+05  0.000000E+00
  0.000000E+00 -0.565743E+04  0.000000E+00  0.101694E+04  0.000000E+00  0.226297E+06
 -0.551333E+04  0.000000E+00  0.109181E+04  0.000000E+00  0.436650E+05  0.000000E+00
  0.000000E+00  0.481025E+04  0.000000E+00 -0.915265E+03  0.000000E+00 -0.192410E+06
 -0.758511E+05  0.000000E+00  0.808222E+03  0.000000E+00  0.195299E+05  0.000000E+00
  0.000000E+00 -0.917155E+04  0.000000E+00  0.164662E+04  0.000000E+00  0.366860E+06
 0.3141593E+01
 -0.593012E+05  0.000000E+00  0.386415E+03  0.000000E+00  0.168192E+03  0.000000E+00
  0.000000E+00 -0.550494E+04  0.000000E+00  0.145937E+04  0.000000E+00  0.220196E+06
 -0.291675E+04  0.000000E+00  0.109188E+04  0.000000E+00  0.438114E+05  0.000000E+00
  0.000000E+00  0.475892E+04  0.000000E+00 -0.126820E+04  0.000000E+00 -0.190357E+06
 -0.620704E+05  0.000000E+00  0.680166E+03  0.000000E+00  0.119434E+05  0.000000E+00
  0.000000E+00  0.484414E+04  0.000000E+00 -0.126008E+04  0.000000E+00 -0.193746E+06
 0.1256637E+03
  0.320322E+06  0.000000E+00  0.352790E+02  0.000000E+00  0.231961E+06  0.000000E+00
  0.000000E+00  0.320311E+06  0.000000E+00 -0.231948E+06  0.000000E+00  0.549316E-01
  0.537988E+02  0.000000E+00  0.413011E+06  0.000000E+00  0.668081E+02  0.000000E+00
  0.000000E+00 -0.229209E+06  0.000000E+00  0.151009E+07  0.000000E+00  0.417874E+00
  0.229215E+06  0.000000E+00  0.277061E+02  0.000000E+00  0.151010E+07  0.000000E+00
  0.000000E+00  0.515844E+00  0.000000E+00 -0.808802E+00  0.000000E+00  0.196464E+07
 0.6283186E+02
  0.321005E+06  0.000000E+00  0.344257E+02  0.000000E+00  0.232871E+06  0.000000E+00
  0.000000E+00  0.320995E+06  0.000000E+00 -0.232859E+06  0.000000E+00  0.120850E+00
  0.535972E+02  0.000000E+00  0.416504E+06  0.000000E+00  0.668794E+02  0.000000E+00
  0.000000E+00 -0.230122E+06  0.000000E+00  0.151057E+07  0.000000E+00  0.348460E+00
  0.230126E+06  0.000000E+00  0.256484E+02  0.000000E+00  0.151058E+07  0.000000E+00
  0.000000E+00  0.620039E+00  0.000000E+00 -0.907728E+00  0.000000E+00  0.196578E+07
 0.4188790E+02
  0.323915E+06  0.000000E+00  0.639080E+02  0.000000E+00  0.236466E+06  0.000000E+00
  0.000000E+00  0.323893E+06  0.000000E+00 -0.236438E+06  0.000000E+00  0.329590E-01
  0.502770E+02  0.000000E+00  0.419357E+06  0.000000E+00  0.624639E+02  0.000000E+00
  0.000000E+00 -0.235029E+06  0.000000E+00  0.150849E+07  0.000000E+00  0.447467E+00
  0.235058E+06  0.000000E+00  0.820869E+02  0.000000E+00  0.150853E+07  0.000000E+00
  0.000000E+00  0.670586E-01  0.000000E+00 -0.197567E+00  0.000000E+00  0.198469E+07
 0.3141593E+02
  0.325937E+06  0.000000E+00  0.302739E+02  0.000000E+00  0.237918E+06  0.000000E+00
  0.000000E+00  0.325930E+06  0.000000E+00 -0.237909E+06  0.000000E+00  0.781250E-01
  0.515497E+02  0.000000E+00  0.422067E+06  0.000000E+00  0.643345E+02  0.000000E+00
  0.000000E+00 -0.236654E+06  0.000000E+00  0.150877E+07  0.000000E+00  0.342663E+00
  0.236654E+06  0.000000E+00  0.180293E+02  0.000000E+00  0.150876E+07  0.000000E+00
  0.000000E+00  0.757464E+00  0.000000E+00 -0.939541E+00  0.000000E+00  0.199100E+07
 0.2513274E+02
  0.328380E+06  0.000000E+00  0.279254E+02  0.000000E+00  0.240880E+06  0.000000E+00
  0.000000E+00  0.328375E+06  0.000000E+00 -0.240874E+06  0.000000E+00  0.249512E+00
  0.494254E+02  0.000000E+00  0.422838E+06  0.000000E+00  0.611504E+02  0.000000E+00
  0.000000E+00 -0.239938E+06  0.000000E+00  0.150859E+07  0.000000E+00  0.192341E+00
  0.239936E+06  0.000000E+00  0.142480E+02  0.000000E+00  0.150858E+07  0.000000E+00
  0.000000E+00  0.734373E+00  0.000000E+00 -0.993587E+00  0.000000E+00  0.199732E+07
 0.2094395E+02
  0.331567E+06  0.000000E+00  0.643428E+02  0.000000E+00  0.244779E+06  0.000000E+00
  0.000000E+00  0.331553E+06  0.000000E+00 -0.244761E+06  0.000000E+00  0.133789E+00
  0.507729E+02  0.000000E+00  0.422382E+06  0.000000E+00  0.593838E+02  0.000000E+00
  0.000000E+00 -0.243733E+06  0.000000E+00  0.151429E+07  0.000000E+00  0.308788E+00
  0.243752E+06  0.000000E+00  0.804902E+02  0.000000E+00  0.151431E+07  0.000000E+00
  0.000000E+00  0.324944E+00  0.000000E+00 -0.348133E+00  0.000000E+00  0.200568E+07
 0.1795196E+02
  0.335884E+06  0.000000E+00  0.890000E+02  0.000000E+00  0.249170E+06  0.000000E+00
  0.000000E+00  0.335875E+06  0.000000E+00 -0.249161E+06  0.000000E+00  0.239258E+00
  0.705856E+02  0.000000E+00  0.420167E+06  0.000000E+00  0.793867E+02  0.000000E+00
  0.000000E+00 -0.248208E+06  0.000000E+00  0.151950E+07  0.000000E+00  0.755204E-01
  0.248223E+06  0.000000E+00  0.122999E+03  0.000000E+00  0.151951E+07  0.000000E+00
  0.000000E+00 -0.206419E+00  0.000000E+00  0.413500E+00  0.000000E+00  0.201246E+07
 0.1570796E+02
  0.339425E+06  0.000000E+00  0.612236E+02  0.000000E+00  0.253065E+06  0.000000E+00
  0.000000E+00  0.339448E+06  0.000000E+00 -0.253092E+06  0.000000E+00  0.528320E+00
  0.973707E+02  0.000000E+00  0.415669E+06  0.000000E+00  0.117693E+03  0.000000E+00
  0.000000E+00 -0.252048E+06  0.000000E+00  0.152273E+07  0.000000E+00 -0.706277E-01
  0.252010E+06  0.000000E+00  0.443828E+02  0.000000E+00  0.152268E+07  0.000000E+00
  0.000000E+00  0.152864E+01  0.000000E+00 -0.171559E+01  0.000000E+00  0.200986E+07
 0.1396263E+02
  0.345777E+06  0.000000E+00  0.238276E+03  0.000000E+00  0.259898E+06  0.000000E+00
  0.000000E+00  0.345781E+06  0.000000E+00 -0.259906E+06  0.000000E+00  0.531250E+00
  0.187454E+03  0.000000E+00  0.409347E+06  0.000000E+00  0.225171E+03  0.000000E+00
  0.000000E+00 -0.259088E+06  0.000000E+00  0.152996E+07  0.000000E+00 -0.296985E+00
  0.259087E+06  0.000000E+00  0.309833E+03  0.000000E+00  0.152996E+07  0.000000E+00
  0.000000E+00  0.106506E+00  0.000000E+00 -0.214584E+00  0.000000E+00  0.202121E+07
 0.1256637E+02
  0.350993E+06  0.000000E+00  0.335795E+03  0.000000E+00  0.265845E+06  0.000000E+00
  0.000000E+00  0.351018E+06  0.000000E+00 -0.265874E+06  0.000000E+00  0.624023E+00
  0.357442E+03  0.000000E+00  0.401668E+06  0.000000E+00  0.438185E+03  0.000000E+00
  0.000000E+00 -0.264445E+06  0.000000E+00  0.153831E+07  0.000000E+00 -0.290044E+00
  0.264405E+06  0.000000E+00  0.381718E+03  0.000000E+00  0.153826E+07  0.000000E+00
  0.000000E+00  0.185789E+01  0.000000E+00 -0.235187E+01  0.000000E+00  0.201374E+07
 0.1142397E+02
  0.359846E+06  0.000000E+00  0.654948E+03  0.000000E+00  0.275076E+06  0.000000E+00
  0.000000E+00  0.359796E+06  0.000000E+00 -0.275019E+06  0.000000E+00  0.857910E+00
  0.651464E+03  0.000000E+00  0.392284E+06  0.000000E+00  0.790715E+03  0.000000E+00
  0.000000E+00 -0.273628E+06  0.000000E+00  0.155004E+07  0.000000E+00 -0.622501E+00
  0.273694E+06  0.000000E+00  0.803085E+03  0.000000E+00  0.155011E+07  0.000000E+00
  0.000000E+00  0.153187E+00  0.000000E+00  0.178089E+00  0.000000E+00  0.202809E+07
 0.1047198E+02
  0.367916E+06  0.000000E+00  0.101365E+04  0.000000E+00  0.283939E+06  0.000000E+00
  0.000000E+00  0.367649E+06  0.000000E+00 -0.283616E+06  0.000000E+00  0.780273E+00
  0.101064E+04  0.000000E+00  0.380272E+06  0.000000E+00  0.122205E+04  0.000000E+00
  0.000000E+00 -0.282272E+06  0.000000E+00  0.155552E+07  0.000000E+00 -0.490861E+00
  0.282588E+06  0.000000E+00  0.120908E+04  0.000000E+00  0.155590E+07  0.000000E+00
  0.000000E+00  0.147401E+01  0.000000E+00 -0.156086E+01  0.000000E+00  0.202451E+07
 0.9666439E+01
  0.378664E+06  0.000000E+00  0.124937E+04  0.000000E+00  0.295554E+06  0.000000E+00
  0.000000E+00  0.377902E+06  0.000000E+00 -0.294642E+06  0.000000E+00  0.691650E+00
  0.124167E+04  0.000000E+00  0.368679E+06  0.000000E+00  0.148496E+04  0.000000E+00
  0.000000E+00 -0.292789E+06  0.000000E+00  0.157108E+07  0.000000E+00 -0.282058E+00
  0.293691E+06  0.000000E+00  0.147741E+04  0.000000E+00  0.157215E+07  0.000000E+00
  0.000000E+00  0.124964E+01  0.000000E+00 -0.126419E+01  0.000000E+00  0.203126E+07
 0.8975979E+01
  0.391311E+06  0.000000E+00  0.955421E+03  0.000000E+00  0.308783E+06  0.000000E+00
  0.000000E+00  0.389736E+06  0.000000E+00 -0.306920E+06  0.000000E+00  0.321533E+00
  0.952021E+03  0.000000E+00  0.354608E+06  0.000000E+00  0.112418E+04  0.000000E+00
  0.000000E+00 -0.305623E+06  0.000000E+00  0.157982E+07  0.000000E+00 -0.339351E-01
  0.307471E+06  0.000000E+00  0.111895E+04  0.000000E+00  0.158200E+07  0.000000E+00
  0.000000E+00  0.395039E+00  0.000000E+00 -0.538303E+00  0.000000E+00  0.204176E+07
 0.8377580E+01
  0.403090E+06  0.000000E+00 -0.336196E+03  0.000000E+00  0.321485E+06  0.000000E+00
  0.000000E+00  0.400716E+06  0.000000E+00 -0.318708E+06  0.000000E+00 -0.302490E+00
